Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
40;10,06;-12,11;4616;-16616;732;-462;428;79
40;9,92;-9,4;-1672;-16032;1092;-428;-405;141
40;9,72;-10,44;808;-16292;1236;-330;-228;48
40;9,98;-7,0;-4280;-15688;1272;-285;359;28
40;10,19;-9,59;4488;-17360;1672;-371;-66;139
40;10,14;-12,11;2400;-16256;868;-347;26;40
40;10,1;-9,02;-2412;-16904;1160;-312;210;119
40;10,38;-12,48;5388;-17460;-180;-386;-222;18
40;10,5;-9,06;-3488;-15640;1044;-307;-244;96
40;10,42;-5,79;-2284;-16884;744;-225;-101;103
40;10,23;-8,74;1564;-16528;296;-233;306;84
40;10,18;-5,58;-2432;-16928;944;-257;107;77
40;10,26;-8,85;3604;-17212;268;-256;-49;54
40;10,07;-10,19;996;-15844;1160;-316;-69;86
40;9,88;-11,74;1104;-16644;1084;-245;-454;116
40;9,61;-11,69;144;-16052;844;-206;249;54
40;9,75;-8,43;-3536;-16872;1440;-143;500;158
40;9,96;-11,47;4628;-18028;476;-142;775;122
40;9,71;-14,74;1044;-15636;36;-288;-554;80
40;9,69;-11,32;-2464;-15812;660;-243;-1319;82
40;9,73;-7,52;-2752;-15076;220;-166;-1085;116
40;10,66;-4,0;-9156;-15008;1820;-38;-107;133
40;11,44;-7,17;10296;-18392;800;-214;1055;139
40;11,92;-10,43;7168;-17212;212;-286;381;128
40;11,96;-13,68;3648;-16672;276;-295;-1287;159
40;11,76;-16,94;1728;-15792;48;-255;-1216;57
40;12,18;-13,25;-6112;-16520;1644;-77;687;166
40;12,26;-15,88;4052;-17936;820;-111;821;79
40;12,24;-18,89;3312;-17244;72;-230;653;42
40;11,89;-19,55;388;-16296;716;-284;-1025;82
40;11,53;-23,04;628;-15832;-104;-258;-765;-20
40;12,14;-19,32;-6964;-14948;1976;-146;-277;81
40;12,33;-16,29;-3848;-16224;2384;-82;193;110
40;12,53;-18,95;5016;-17148;772;-274;686;28
40;12,83;-21,72;5944;-16956;992;-373;-998;110
40;13,03;-24,93;4928;-16144;-316;-348;-1146;98
40;13,47;-20,94;-6228;-15068;1088;-236;-512;2
40;13,23;-22,64;1700;-17784;912;-111;994;95
40;13,02;-25,44;2008;-16988;20;-217;795;43
40;13,24;-27,72;5300;-17184;1348;-300;-61;121
40;12,9;-23,43;-1096;-15872;76;-268;-861;75
40;13,35;-19,81;-6176;-15468;2216;-201;30;175
40;13,08;-19,13;40;-17220;1688;-218;515;141
40;12,69;-21,21;728;-17156;268;-294;800;26
40;12,69;-23,37;3364;-16380;1348;-417;-826;204
40;12,4;-25,97;1380;-15844;200;-390;-593;98
40;12,94;-21,83;-7212;-15452;1080;-321;-181;67
40;12,79;-19,93;-1172;-16844;2192;-271;145;221
40;12,72;-22,81;3260;-16740;72;-452;159;125
40;12,66;-25,03;3116;-16500;980;-485;-284;153
40;12,82;-27,56;4748;-16144;704;-497;-603;66
40;13,08;-23,83;-5036;-15992;2000;-351;489;150
40;12,9;-24,74;1700;-17308;1792;-384;421;117
40;12,61;-26,83;1544;-16688;444;-454;557;18
40;12,22;-26,3;136;-17316;872;-526;131;114
40;12,31;-28,78;4196;-16104;660;-547;-515;79
40;12,37;-24,59;-3816;-15612;616;-520;-389;92
40;12,22;-21,59;-2008;-16312;1448;-460;-324;140
40;11,87;-23,55;1040;-16896;404;-523;544;56
40;11,6;-20,94;-1160;-17096;1196;-529;76;182
40;11,87;-23,43;5700;-16980;960;-566;177;85
40;11,54;-24,12;724;-16068;960;-599;-34;63
40;11,27;-23,14;-140;-16640;1508;-522;-499;69
40;10,94;-23,23;364;-15600;896;-502;-130;65
40;11,3;-19,32;-5768;-16220;1520;-434;342;109
40;10,96;-21,36;964;-17488;372;-474;376;90
40;10,57;-20,85;68;-16536;624;-616;-76;67
40;10,23;-21,27;400;-16716;784;-582;-704;156
40;10,21;-24,12;2988;-16040;104;-542;-338;149
40;10,38;-20,18;-4368;-16832;1172;-468;273;128
40;10,32;-22,68;2916;-17624;456;-450;417;135
40;10,05;-20,73;-552;-16536;1088;-490;435;113
40;10,08;-22,32;2960;-17056;1816;-461;121;203
40;10,0;-24,85;2472;-16008;364;-527;-209;-4
40;10,14;-21,16;-3788;-15848;1356;-478;-303;145
40;9,78;-20,83;80;-16752;436;-405;-250;89
40;9,52;-20,09;40;-16388;1164;-433;435;76
40;9,46;-22,18;2576;-17684;932;-443;41;79
40;9,68;-25,11;4804;-17068;-156;-462;4;37
40;9,58;-21,58;-2004;-15940;916;-434;-176;111
40;9,39;-18,41;-1300;-16888;816;-297;210;111
40;9,25;-15,02;-1656;-16576;792;-303;441;53
40;9,36;-16,81;3320;-17408;1904;-345;321;125
40;9,81;-19,64;6568;-17100;424;-347;91;72
40;9,94;-16,44;-3156;-15440;1812;-321;20;135
40;9,7;-14,69;-540;-16696;1040;-253;-197;103
40;9,53;-10,5;-1572;-16300;60;-271;48;77
40;9,43;-12,23;1808;-17344;1296;-248;-209;146
40;9,83;-15,36;6084;-17028;-120;-289;307;75
40;9,57;-12,52;-848;-16432;604;-335;-104;67
40;9,4;-13,6;1024;-16652;1308;-313;-724;111
40;9,36;-9,8;-2332;-16080;480;-186;184;90
40;9,26;-9,6;296;-16816;1984;-178;498;146
40;9,63;-12,48;5732;-16960;684;-276;365;63
40;9,42;-8,59;-1300;-16548;184;-268;-163;110
40;9,33;-10,08;1580;-16856;1520;-241;-428;188
40;9,16;-13,37;1480;-16384;-72;-209;71;54
40;9,27;-9,7;-3404;-16628;848;-216;-45;89
40;9,22;-12,83;2388;-16824;52;-162;135;127
40;9,36;-8,85;-3624;-16280;428;-193;132;121
40;9,32;-10,65;2076;-16956;1468;-188;-72;96
40;9,42;-13,28;3456;-16624;792;-286;247;8
40;9,36;-10,79;-1704;-16412;1572;-233;-206;76
40;9,52;-13,42;3760;-16392;916;-240;10;78
40;9,43;-10,47;-1740;-15700;1104;-228;93;-12
40;9,23;-8,72;-700;-17040;1168;-214;-55;77
40;9,34;-11,66;3508;-16252;464;-266;-32;42
40;9,35;-8,5;-2496;-16192;1192;-256;-86;86
40;9,19;-11,53;1688;-17028;192;-270;-274;69
40;9,14;-8,42;-2044;-15956;1060;-253;71;27
40;8,87;-7,8;-72;-17352;876;-271;-102;88
40;8,96;-10,9;3336;-16648;252;-261;162;96
40;8,93;-8,61;-1668;-16092;1784;-304;102;116
40;8,8;-11,16;1732;-16884;560;-257;-116;98
40;8,6;-9,89;-380;-15952;1156;-299;113;31
40;8,49;-9,9;372;-16756;1860;-287;-124;125
40;8,63;-13,1;3704;-16840;40;-284;134;139
40;8,67;-10,24;-2352;-15884;1600;-347;26;72
40;8,44;-10,35;240;-16740;992;-281;-220;116
40;8,28;-6,25;-1468;-16164;68;-313;100;115
40;8,21;-7,91;1632;-17224;1432;-291;-106;212
40;8,39;-11,32;4044;-16932;-200;-369;104;95
40;8,45;-7,73;-2896;-16316;808;-391;93;122
40;8,55;-10,07;3176;-16844;1452;-401;-310;209
40;8,47;-6,36;-1980;-15732;384;-345;-101;98
40;8,47;-4,99;-1028;-16108;2324;-345;113;177
40;8,53;-7,82;3056;-16740;728;-385;31;45
40;8,63;-4,08;-3344;-16388;548;-391;80;133
40;8,8;-6,96;4008;-17048;1000;-457;-366;100
40;8,51;-8,42;460;-16060;472;-418;-68;30
40;8,9;-4,97;-5268;-16288;1524;-392;-35;89
40;9,34;-8,29;6444;-17336;56;-447;340;105
40;9,01;-9,92;468;-16636;396;-536;142;124
40;8,97;-12,46;2464;-16908;904;-531;-847;158
40;9,09;-15,21;3464;-15592;704;-553;-346;55
40;9,47;-11,59;-5264;-16316;1600;-382;139;166
40;9,39;-13,79;2224;-17148;924;-429;669;101
40;9,17;-11,68;-808;-16568;1084;-477;407;81
40;9,34;-14,23;4224;-17772;1172;-532;227;125
40;9,24;-16,99;2136;-15788;388;-598;-459;108
40;9,48;-13,11;-4440;-16196;836;-509;-138;192
40;9,16;-14,71;536;-17028;420;-540;-33;103
40;8,95;-13,82;-164;-16076;1372;-551;224;58
40;8,7;-16,01;1020;-17092;460;-575;-374;177
40;8,85;-18,79;3788;-16148;516;-554;-144;91
40;8,95;-15,79;-2808;-15808;1864;-561;-70;11
40;8,94;-17,93;2660;-17256;1064;-493;444;96
40;8,87;-20,02;2172;-16524;852;-568;468;64
40;8,96;-22,46;3532;-17380;852;-549;-191;168
40;9,15;-25,47;4384;-16840;-148;-584;-300;42
40;9,5;-21,62;-4940;-15944;1576;-483;62;-6
40;9,16;-18,73;-344;-16988;272;-451;-4;99
40;9,08;-14,34;-2288;-16660;28;-468;336;59
40;9,04;-15,21;1516;-17224;2000;-444;629;162
40;9,06;-18,61;3016;-16492;-320;-572;-568;-35
40;9,38;-14,77;-4752;-15572;1044;-510;-308;61
40;9,2;-14,36;92;-16480;1488;-437;-363;74
40;8,93;-12,2;-492;-16168;624;-395;151;75
40;8,84;-12,65;860;-16756;1856;-383;338;187
40;9,29;-15,64;6308;-17064;380;-461;201;30
40;9,04;-12,31;-876;-16104;380;-447;-87;58
40;8,88;-10,78;-660;-16440;1380;-372;-444;90
40;8,73;-8,77;-876;-15560;1140;-315;-75;104
40;9,26;-5,16;-6276;-16384;1580;-226;537;154
40;9,28;-8,05;2988;-18004;484;-256;846;110
40;9,37;-11,53;3344;-16256;-200;-457;-479;67
40;9,23;-8,78;-1472;-16008;904;-404;-1300;87
40;9,16;-4,92;-2044;-15616;108;-305;-1106;17
40;9,52;-1,52;-5092;-16880;1516;-151;770;107
40;9,94;-4,69;6448;-18428;400;-205;1164;103
40;10,37;-8,02;6408;-17616;-140;-280;773;80
40;10,7;-10,81;5660;-17616;1252;-329;-152;165
40;10,41;-7,42;-696;-15720;212;-191;-590;70
40;11,15;-3,8;-7852;-15340;1524;-117;41;53
40;11,09;-1,77;-1640;-16916;1888;-102;577;66
40;11,28;-5,38;4488;-16932;-304;-280;81;-36
40;11,0;-4,02;-468;-16768;940;-215;-367;130
40;11,3;-7,28;5196;-16560;420;-207;-434;94
40;11,07;-6,56;-212;-15540;1252;-224;-410;84
40;10,86;-4,47;-960;-16952;1016;-100;-205;103
40;10,85;-7,17;2616;-16100;728;-114;425;80
40;10,85;-4,73;-2132;-16140;1800;-132;350;130
40;10,71;-7,19;1808;-17128;756;-139;-23;113
40;10,45;-8,03;496;-16044;876;-211;76;18
40;10,37;-8,26;580;-16460;2180;-166;-94;133
40;10,76;-11,41;5744;-16420;460;-201;-271;77
40;11,08;-8,04;-4792;-15856;1644;-115;-120;129
40;11,03;-8,68;1080;-16644;2360;-106;-108;106
40;10,87;-10,53;1388;-15936;972;-108;-12;99
40;11,24;-6,95;-5400;-16148;1312;-96;188;164
40;11,77;-9,92;7164;-16928;1008;-147;244;111
40;11,64;-12,07;1980;-16088;968;-202;232;58
40;11,75;-14,58;3828;-16988;1232;-217;-409;140
40;12,07;-18,12;5712;-16936;-980;-273;-308;12
40;12,47;-14,76;-5244;-15064;2208;-141;-118;151
40;12,37;-11,33;-2392;-16488;836;-134;-54;83
40;12,28;-7,06;-2536;-16176;-160;-186;40;9
40;12,38;-9,51;4044;-17512;1596;-233;-152;138
40;12,8;-12,8;6800;-17136;-200;-269;183;59
40;12,7;-8,9;-2780;-16540;308;-307;3;111
40;12,38;-10,16;732;-17344;888;-272;-471;178
40;11,92;-11,64;48;-16224;44;-294;137;51
40;11,98;-8,07;-3680;-16676;940;-298;128;140
40;12,25;-11,02;5708;-17456;704;-342;399;109
40;12,17;-13,48;2736;-16512;848;-428;347;18
40;11,95;-10,88;-1464;-16536;1096;-346;-619;108
40;11,6;-12,97;656;-15944;356;-330;-444;67
40;11,91;-9,47;-5244;-15804;1512;-358;-62;85
40;12,1;-12,28;4948;-17364;836;-378;399;92
40;12,04;-14,7;2880;-16516;880;-434;490;50
40;11,93;-16,58;2372;-16888;1396;-418;-47;79
40;12,04;-19,64;4188;-16412;92;-437;-471;57
40;12,36;-15,99;-5392;-16028;1708;-339;97;119
40;12,1;-16,09;504;-17340;1612;-353;104;92
40;11,85;-18,25;1500;-16676;564;-373;650;27
40;11,58;-18,03;312;-16876;1484;-449;441;73
40;11,67;-21,1;3984;-16300;20;-446;-429;31
40;11,78;-17,45;-3784;-15552;1212;-424;-349;60
40;11,59;-15,51;-1108;-16492;1688;-390;-519;117
40;11,29;-16,79;848;-16468;780;-389;610;-18
40;10,96;-16,43;116;-17200;964;-426;109;132
40;11,31;-19,45;6148;-17104;172;-437;-113;130
40;10,94;-18,96;60;-15872;668;-481;-38;59
40;10,78;-16,31;-1544;-16820;1360;-365;-135;107
40;10,48;-15,32;-156;-16136;1032;-420;157;54
40;10,56;-12,3;-3148;-16368;1888;-370;204;186
40;10,58;-15,05;3388;-17464;564;-400;233;139
40;10,3;-15,8;632;-15876;988;-505;-47;91
40;10,0;-17,83;904;-16956;468;-465;-590;185
40;9,76;-21,13;1312;-16172;-140;-402;-474;79
40;9,95;-17,47;-4124;-16596;1472;-360;543;155
40;9,88;-19,95;2568;-17676;524;-387;514;108
40;9,69;-21,68;1428;-16524;788;-410;375;116
40;9,95;-23,9;4912;-17080;1580;-425;-283;148
40;9,78;-25,17;1296;-15844;1056;-422;-326;-12
40;10,01;-22,01;-3664;-15628;2444;-365;84;123
40;9,73;-20,94;-112;-17156;964;-298;195;123
40;9,66;-16,77;-2392;-16516;268;-318;237;83
40;9,62;-19,23;2664;-17224;716;-391;-383;121
40;9,77;-22,4;4148;-16744;-312;-461;-409;82
40;9,86;-18,83;-3236;-15764;1224;-388;-384;129
40;9,69;-20,56;1532;-16920;856;-320;306;21
40;9,4;-17,87;-580;-16376;544;-324;392;32
40;9,32;-18,79;1496;-16996;1792;-351;213;104
40;9,58;-21,56;4908;-17056;364;-330;224;83
40;9,71;-18,51;-3048;-15756;2048;-379;-147;43
40;9,5;-16,07;-944;-16776;980;-342;-405;124
40;9,4;-11,79;-2096;-16260;20;-337;158;45
40;9,23;-9,45;-1136;-16836;1192;-290;314;234
40;9,31;-12,83;3448;-16952;-264;-363;55;22
40;9,46;-9,15;-3816;-16388;892;-381;97;86
40;9,51;-11,18;2904;-17020;1660;-374;-221;205
40;9,44;-7,24;-2240;-15916;192;-353;-231;62
40;9,4;-5,28;-1572;-16304;2020;-325;189;187
40;9,59;-8,08;4204;-16876;880;-382;430;92
40;9,4;-4,93;-1436;-16632;644;-359;463;95
40;9,38;-7,1;2356;-16748;1384;-408;-590;138
40;9,02;-7,77;120;-16016;260;-394;-386;87
40;9,45;-4,06;-5756;-16104;904;-338;-19;138
40;9,19;-5,18;592;-16904;844;-344;63;48
40;8,9;-1,71;-764;-16616;188;-405;196;24
40;8,81;-4,75;2204;-17476;428;-408;-338;78
40;9,1;-8,04;4964;-16828;176;-420;-15;30
40;9,48;-4,23;-5468;-16096;668;-383;-24;43
40;9,17;-5,77;472;-16880;480;-369;-70;29
40;8,94;-5,32;-40;-15724;1116;-422;176;53
40;8,87;-6,28;1248;-16844;1996;-400;290;115
40;9,06;-9,61;4144;-16512;104;-425;-259;95
40;9,33;-6,53;-4080;-15808;1952;-415;-94;172
40;9,28;-7,92;1684;-16852;1900;-369;-248;184
40;8,95;-7,01;-100;-15908;448;-397;41;34
40;8,89;-6,95;320;-16132;2236;-381;195;64
40;9,24;-9,99;5360;-16760;644;-363;172;101
40;9,11;-6,04;-1852;-16652;164;-382;111;93
40;9,1;-7,91;2140;-16564;1628;-384;-323;186
40;8,77;-7,13;-68;-16004;376;-369;-175;74
40;9,18;-3,53;-5508;-16240;1184;-337;204;127
40;9,57;-6,88;5828;-16952;172;-358;201;73
40;9,34;-3,22;-1172;-16296;196;-381;-1;108
40;9,14;-5,04;1060;-17396;920;-358;-504;109
40;9,2;-7,95;3096;-16684;668;-319;-44;39
40;9,24;-4,43;-2924;-16388;748;-348;161;101
40;9,14;-7,86;2140;-16928;16;-342;-173;84
40;8,88;-5,15;-688;-15804;460;-362;101;24
40;8,78;-5,63;620;-16560;1880;-337;-175;146
40;8,89;-8,55;3412;-16720;692;-304;89;37
40;8,9;-5,97;-2112;-16396;1632;-342;174;50
40;8,9;-8,57;2668;-17140;968;-345;-173;59
40;8,66;-6,9;-472;-15736;788;-347;10;36
40;8,54;-6,8;164;-16636;1748;-317;-220;141
40;8,78;-9,85;4372;-16856;632;-278;-39;125
40;8,8;-6,17;-2664;-16432;524;-316;-112;122
40;8,66;-8,17;1376;-17156;916;-281;106;173
40;8,59;-11,45;2080;-16196;32;-312;312;60
40;8,65;-7,97;-2856;-16408;872;-317;-124;113
40;8,81;-10,88;3724;-16676;748;-311;-197;172
40;8,98;-7,18;-3660;-16112;696;-306;-154;149
40;8,76;-7,74;404;-17400;1040;-278;-229;201
40;8,96;-10,88;4208;-16756;324;-350;202;127
40;9,09;-7,62;-3224;-16244;1296;-311;26;93
40;8,94;-10,06;1492;-16860;608;-274;-5;124
40;8,8;-7,29;-1336;-15804;872;-336;8;81
40;8,65;-7,22;192;-16976;1600;-265;21;158
40;8,91;-10,43;4488;-16632;268;-363;155;15
40;8,94;-7,53;-2428;-15844;1420;-342;-1;47
40;8,79;-9,22;1164;-16552;1032;-345;-359;81
40;8,73;-6,25;-1848;-16032;1016;-295;335;-4
40;8,7;-7,88;1836;-17244;1692;-269;134;124
40;9,13;-11,22;6056;-17304;-56;-346;360;45
40;8,9;-7,77;-1044;-16528;332;-386;-25;37
40;8,77;-4,62;-1648;-16688;656;-314;-291;89
40;8,8;-0,73;-2732;-16072;156;-333;181;31
40;8,79;1,72;-2040;-16740;1492;-275;399;142
40;9,17;-1,57;5524;-16972;752;-327;242;104
40;9,18;1,7;-2592;-15964;712;-349;-158;141
40;9,08;0,45;1024;-16656;1700;-332;-426;183
40;9,07;-2,47;2536;-16212;752;-391;24;4
40;9,15;0,58;-2968;-16588;1196;-281;213;175
40;9,42;-2,6;4708;-16968;764;-283;438;159
40;9,29;-4,46;1344;-16352;1116;-339;259;152
40;9,29;-6,88;2552;-17096;1280;-328;-306;192
40;9,1;-9,43;1264;-15996;504;-362;-294;-10
40;9,52;-6,08;-5164;-15728;1740;-293;39;121
40;9,24;-6,04;96;-17192;800;-277;314;88
40;9,01;-2,8;-984;-16716;368;-280;555;38
40;9,05;-5,79;2984;-16976;800;-405;-707;111
40;9,14;-9,33;3400;-16620;-20;-416;-613;59
40;9,49;-5,96;-4696;-15332;1408;-357;-441;53
40;9,25;-7,38;724;-17564;768;-261;772;161
40;9,12;-9,75;1616;-16672;680;-290;821;42
40;9,38;-12,16;4424;-17188;1768;-363;251;148
40;10,05;-15,47;8192;-16844;-28;-405;-346;45
40;10,49;-11,97;-5492;-15496;1816;-308;-23;147
40;10,46;-9,34;-2108;-16776;1616;-248;110;148
40;10,16;-7,26;-480;-16360;572;-237;578;-20
40;9,94;-4,92;-984;-17304;920;-295;701;140
40;10,41;-8,3;6408;-16420;428;-389;-700;112
40;10,62;-5,0;-4004;-15328;1176;-359;-710;88
40;10,94;-1,78;-5080;-16464;1492;-251;-554;173
40;10,96;-4,89;3256;-16980;456;-311;807;76
40;10,89;-7,33;2444;-17252;1088;-323;142;178
40;11,4;-10,73;7216;-17092;16;-372;-325;158
40;11,05;-8,51;-480;-15324;464;-384;-671;107
40;11,0;-5,97;-2108;-17064;1588;-182;310;128
40;10,96;-8,63;2684;-16988;744;-260;867;95
40;10,7;-8,9;348;-17104;1184;-269;446;140
40;10,77;-11,99;3432;-16360;428;-365;-491;7
40;10,9;-8,37;-3676;-15560;736;-310;-349;90
40;10,97;-5,01;-3448;-16640;904;-258;-572;133
40;10,7;-3,99;-324;-16136;1004;-236;332;96
40;10,39;-1,03;-724;-17100;316;-328;178;92
40;10,77;-4,21;5968;-17084;940;-331;-137;48
40;10,5;-5,72;712;-15868;792;-372;-183;125
40;10,33;-2,57;-1696;-16688;552;-316;-614;139
40;10,12;-4,17;1016;-16268;1012;-297;521;31
40;10,16;-1,45;-2728;-16720;1608;-285;452;187
40;10,33;-4,96;4572;-17924;4;-353;244;163
40;10,04;-4,61;-68;-15556;896;-411;-647;65
40;10,18;-1,56;-3696;-16244;1328;-362;-629;137
40;10,19;1,85;-2904;-16352;516;-327;-77;33
40;10,72;5,1;-6600;-16120;1616;-265;492;177
40;11,26;1,43;7972;-18120;164;-447;47;128
40;11,35;-2,29;3956;-16372;-108;-502;-405;60
40;11,14;-0,99;-840;-16156;1488;-440;-547;70
40;10,98;-4,15;1984;-16372;360;-449;-310;98
40;11,04;-0,97;-3384;-16392;1132;-371;283;148
40;10,93;-3,01;1968;-17400;1464;-376;160;139
40;11,04;-6,43;3996;-16636;76;-401;259;72
40;10,89;-4,72;-1212;-15988;1632;-439;-481;68
40;10,69;-7,4;1552;-16128;560;-434;-424;-15
40;11,01;-3,78;-5132;-15524;740;-393;-138;30
40;10,93;-1,06;-2264;-16940;1208;-306;27;104
40;11,08;-4,42;4364;-16732;284;-453;184;115
40;10,9;-2,36;-1364;-16520;1344;-467;-6;157
40;11,05;-5,83;4448;-17156;108;-487;-289;114
40;11,29;-2,4;-4628;-15520;912;-396;-183;67
40;11,16;-0,08;-1820;-16848;1356;-362;-39;127
40;10,98;-2,54;1672;-16736;792;-317;572;87
40;11,01;0,22;-3004;-16688;1552;-376;488;133
40;11,24;-3,14;5100;-17028;548;-504;-447;119
40;11,0;-6,05;1448;-15584;376;-502;-238;87
40;10,85;-6,61;680;-16264;1928;-459;-168;140
40;10,62;-9,47;1428;-16556;320;-412;94;72
40;10,79;-6,25;-4044;-16200;1460;-387;245;110
40;10,73;-8,13;2220;-17372;1652;-366;205;167
40;10,81;-11,34;3812;-16864;164;-409;336;118
40;10,66;-10,07;-756;-16052;1840;-450;-321;137
40;10,74;-12,83;3608;-16360;860;-428;-193;53
40;10,76;-9,58;-2804;-15468;1036;-374;-52;13
40;10,76;-6,61;-2844;-16688;1280;-316;-289;27
40;10,73;-9,39;2776;-16688;684;-362;267;23
40;10,64;-6,83;-2016;-16716;1456;-363;176;101
40;10,87;-10,19;5144;-17908;-16;-360;54;99
40;10,71;-7,51;-1560;-15348;960;-377;-364;27
40;10,68;-4,8;-2432;-16612;1408;-264;-148;168
40;10,42;-7,91;1080;-16352;136;-284;145;88
40;10,73;-4,58;-4920;-16024;1372;-258;74;82
40;10,82;-7,87;4028;-17772;224;-316;179;149
40;10,85;-11,66;3344;-16944;-628;-381;-49;82
40;10,67;-13,37;1420;-16804;1128;-349;-269;223
40;10,37;-10,17;-732;-15956;300;-230;-55;53
40;10,96;-6,52;-7084;-15900;1268;-181;366;85
40;10,83;-7,75;1380;-17476;1728;-215;580;158
40;11,2;-10,74;6084;-17112;744;-308;637;103
40;10,96;-9,12;-728;-16244;1164;-334;-549;143
40;10,97;-11,57;2868;-16172;1188;-302;-506;78
40;11,02;-8,28;-3084;-15360;1016;-254;-154;3
40;10,97;-10,12;2248;-17388;1572;-206;559;96
40;11,12;-12,81;4172;-16736;948;-278;561;10
40;10,84;-11,81;-280;-16848;1136;-313;-33;154
40;11,01;-14,83;4564;-17372;512;-330;-489;108
40;11,0;-11,46;-2700;-15540;896;-248;-162;76
40;10,9;-8,85;-1904;-16572;1364;-254;52;103
40;10,71;-11,75;1636;-16664;248;-266;360;-6
40;10,93;-8,27;-4460;-16248;1128;-246;29;43
40;11,01;-11,32;3860;-17252;512;-290;-254;132
40;10,75;-15,17;1164;-16416;-304;-302;-267;79
40;10,55;-14,01;-468;-16420;1540;-273;-260;90
40;10,39;-16,75;1812;-16748;280;-279;481;80
40;10,54;-13,19;-3916;-16552;1184;-264;463;128
40;10,73;-15,77;4620;-17596;1184;-311;86;169
40;11,11;-18,97;6112;-16660;-216;-353;-34;126
40;11,16;-15,97;-2944;-15924;1720;-288;-283;125
40;10,87;-17,68;832;-16544;560;-248;60;20
40;11,12;-13,86;-4736;-16084;868;-251;206;48
40;10,86;-12,24;-576;-17260;1096;-262;91;124
40;10,99;-15,43;4160;-16456;-8;-340;50;102
40;10,81;-12,69;-1492;-16284;1040;-352;-134;163
40;10,78;-15,65;2908;-16764;360;-373;-599;108
40;10,91;-11,78;-3960;-16016;524;-307;9;11
40;10,64;-10,49;-420;-17200;1116;-286;149;83
40;10,51;-13,11;2048;-16604;524;-294;313;44
40;10,54;-10,56;-2476;-16244;2052;-339;331;104
40;10,6;-13,78;3692;-17116;112;-379;-517;84
40;10,28;-12,86;-164;-15516;800;-426;-373;58
40;10,32;-10,27;-2544;-15832;1888;-344;-326;128
40;10,35;-13,01;3272;-17088;588;-293;713;80
40;10,2;-11,17;-1084;-16816;1712;-359;545;140
40;10,48;-14,03;5424;-17584;864;-377;-106;139
40;10,75;-17,31;5156;-16488;-360;-447;140;76
40;10,81;-14,35;-2996;-15944;1744;-380;-379;163
40;10,47;-15,63;432;-16200;452;-356;-276;119
40;10,82;-11,97;-5340;-15672;1272;-337;137;97
40;10,65;-10,56;-748;-17248;1752;-279;325;183
40;10,87;-13,67;4836;-16476;132;-444;290;89
40;10,58;-12,21;-464;-16560;1008;-465;-255;145
40;10,72;-15,41;4376;-17016;104;-467;-692;104
40;11,11;-11,55;-5720;-15548;764;-330;-139;102
40;10,94;-9,2;-1420;-17300;1332;-237;173;126
40;10,75;-11,2;1564;-16828;848;-318;961;59
40;10,62;-9,1;-1412;-16928;1708;-332;611;74
40;10,81;-12,28;4672;-16784;288;-438;-640;93
40;10,54;-11,02;-408;-15212;1024;-428;-671;55
40;10,48;-8,03;-2316;-16048;1068;-326;-697;159
40;10,25;-4,31;-1368;-16072;136;-331;-197;7
40;10,1;-2,17;-1396;-17348;1404;-301;616;140
40;10,49;-5,6;6632;-18296;-116;-343;471;160
40;10,73;-9,07;5028;-16796;-264;-438;-42;91
40;11,03;-5,57;-5072;-15948;948;-290;-729;141
40;10,89;-2,28;-1928;-15980;532;-272;44;94
40;11,25;0,88;-5352;-16096;1768;-224;455;154
40;11,23;-1,24;2704;-17580;1816;-276;442;117
40;11,22;-4,66;3120;-16252;76;-417;-65;104
40;10,98;-4,93;300;-16192;1432;-386;-386;167
40;11,05;-7,8;3444;-15512;904;-428;-742;52
40;11,28;-4,2;-4528;-15192;624;-378;-502;96
40;11,29;-6,45;3096;-17752;1588;-295;507;189
40;11,44;-9,71;4492;-17140;40;-357;564;71
40;11,17;-6,87;-1232;-17312;724;-387;362;92
40;11,33;-10,13;4492;-16492;272;-457;-525;68
40;11,3;-6,71;-2768;-15308;684;-440;-504;91
40;11,43;-3,71;-3768;-15792;1456;-368;-895;132
40;11,31;-0,89;-2004;-15576;952;-269;-175;109
40;11,03;-1,91;656;-17840;1072;-313;903;69
40;11,74;-5,23;9984;-18320;348;-393;644;80
40;12,03;-8,6;5628;-16436;92;-495;-120;55
40;11,84;-11,08;1896;-16412;852;-472;-1344;124
40;11,92;-7,84;-3320;-15496;1280;-196;159;10
40;12,2;-4,57;-5080;-16432;1800;-201;749;56
40;12,37;-7,26;4932;-18236;1340;-269;930;97
40;12,1;-9,58;1356;-15432;684;-475;-600;56
40;12,11;-6,67;-3020;-15792;1420;-358;-836;115
40;11,72;-1,45;-416;-15804;-256;-287;-238;59
40;12,08;2,03;-5624;-15444;848;-314;142;81
40;11,99;-0,76;2776;-17664;964;-311;173;118
40;11,66;-3,66;992;-16896;252;-387;358;68
40;11,4;-3,18;-160;-17448;1568;-349;254;208
40;11,49;-6,88;3992;-16508;-348;-422;-253;45
40;11,53;-3,32;-3388;-15576;556;-400;-180;75
40;11,33;-1,74;-1076;-16516;1528;-366;-496;139
40;11,05;-1,44;-72;-16068;1148;-329;4;111
40;11,01;-3,63;2700;-17536;1668;-374;266;182
40;11,45;-6,98;6940;-17100;284;-457;-12;87
