Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
88;21,9;-20,28;3548;-15636;4692;-485;1103;230
88;21,59;-18,18;-1520;-15740;3864;-452;1262;296
88;21,47;-18,52;3096;-15452;4440;-500;1339;285
88;21,18;-15,95;-2396;-15632;3580;-513;1459;203
88;21,16;-13,14;-4076;-15852;4604;-492;1544;183
88;21,27;-9,91;-5940;-15744;4112;-497;989;50
88;21,25;-7,46;-3616;-15364;4800;-495;1473;69
88;21,21;-4,23;-5244;-15788;3128;-526;849;100
88;21,19;-1,23;-5388;-16196;3536;-541;558;39
88;20,95;0,78;-2728;-16456;3824;-485;452;-39
88;20,82;2,99;-3560;-15952;4068;-517;558;34
88;20,46;4,93;-2268;-16428;2988;-453;388;-42
88;20,56;8,15;-6896;-16620;2412;-516;-149;-81
88;20,44;9,98;-3620;-16440;4140;-426;-687;-56
88;20,59;12,72;-6728;-16256;3348;-467;-389;-53
88;20,36;13,99;-2444;-16192;3832;-437;-918;-102
88;19,98;14,99;-1672;-16468;3052;-477;-1550;-143
88;19,78;12,79;3544;-16408;3144;-458;-1391;47
88;19,37;12,2;540;-16344;3012;-405;-1610;-84
88;19,34;9,68;4992;-16264;3040;-467;-1354;6
88;19,37;7,74;4432;-16004;4220;-419;-1206;74
88;19,26;6,13;3220;-15692;3904;-414;-1207;93
88;19,25;4,0;4556;-15840;3472;-407;-1252;163
88;19,23;2,26;4068;-15996;4092;-418;-1151;201
88;19,52;0,09;6816;-15900;4344;-396;-722;125
88;20,07;-2,44;10176;-16352;3812;-394;-65;111
88;20,32;-4,56;6860;-15872;4168;-400;-848;219
88;20,85;-7,07;10116;-16148;3412;-365;-103;166
88;21,4;-9,34;10344;-16232;3912;-346;752;188
88;21,99;-11,64;11012;-16284;4052;-353;-27;94
88;22,48;-13,83;10108;-16236;3580;-316;877;197
88;22,59;-15,2;6060;-16140;4264;-275;1853;227
88;22,45;-13,4;-1880;-15544;4816;-260;1852;137
88;22,43;-14,51;4684;-16012;4196;-261;1797;141
88;22,24;-12,6;-2036;-15688;4424;-227;1904;144
88;22,46;-9,49;-6648;-15564;4400;-253;1470;87
88;22,51;-6,75;-5008;-15384;4144;-271;1001;30
88;22,54;-3,95;-5392;-16124;4048;-221;1228;61
88;22,36;-1,69;-3332;-15684;3668;-296;1035;90
88;21,99;-0,51;-1140;-16148;3516;-251;932;62
88;21,79;1,73;-3332;-16080;3448;-264;1046;94
88;21,44;3,03;-1460;-16044;3436;-253;1057;89
88;21,27;5,37;-3752;-15924;3236;-303;994;17
88;21,34;7,87;-5556;-16028;3736;-273;552;28
88;21,5;10,73;-7324;-16624;2816;-306;-369;74
88;21,56;13,14;-5888;-16336;3524;-314;39;38
88;21,74;15,77;-7368;-16216;2940;-367;-770;96
88;21,55;17,07;-3156;-16044;3844;-372;-1270;91
88;21,11;16,08;768;-16208;3072;-395;-1441;42
88;20,81;16,51;-1252;-16060;3776;-360;-1157;74
88;20,53;14,24;3012;-16156;2916;-376;-1168;-81
88;20,64;11,47;6264;-16488;3600;-396;-1000;-68
88;20,74;8,64;6176;-15928;3060;-366;-904;-72
88;20,87;6,03;6220;-15904;3592;-373;-1023;-14
88;20,94;3,37;6000;-16068;3116;-356;-1138;-18
88;21,16;0,99;6828;-16148;4200;-368;-706;109
88;21,48;-1,41;7788;-15924;4276;-353;-490;90
88;21,76;-3,8;7476;-15992;4196;-362;-964;44
88;22,1;-6,2;8148;-15776;3932;-344;-403;130
88;22,52;-8,46;9152;-16084;4156;-339;683;213
88;22,65;-10,09;6028;-15896;4392;-306;1521;283
88;22,98;-12,28;8720;-16284;3748;-327;990;272
88;22,84;-13,11;3304;-15932;4404;-283;1606;281
88;22,76;-10,59;-3988;-15676;4144;-273;1557;271
88;22,49;-10,3;684;-15748;4388;-263;1686;278
88;22,5;-7,6;-4768;-15216;3900;-252;1330;241
88;22,6;-5,04;-5508;-15512;4452;-265;796;186
88;22,57;-2,7;-4528;-15744;4132;-303;559;142
88;22,61;-0,37;-5016;-15452;4360;-309;639;109
88;22,43;1,56;-3320;-15828;3880;-325;633;50
88;22,27;3,72;-3972;-16400;3616;-319;570;2
88;22,13;5,65;-3772;-16152;3904;-308;390;-3
88;21,92;7,85;-3876;-16448;3056;-316;498;47
88;21,75;10,08;-4304;-16376;3048;-344;159;54
88;21,58;12,46;-4676;-16768;2548;-340;-348;-28
88;21,32;13,82;-2876;-16340;3496;-364;-594;1
88;21,19;16,23;-5064;-16720;2312;-373;-549;45
88;20,86;16,65;-1336;-16460;3612;-354;-868;48
88;20,41;16,05;180;-16244;3000;-375;-1336;-3
88;20,1;14,41;1860;-16200;3440;-431;-1452;31
88;19,7;14,23;-332;-16124;3140;-393;-1442;58
88;19,57;11,92;3632;-16104;3528;-425;-1327;181
88;19,64;9,18;5612;-16128;3464;-413;-1152;186
88;19,64;6,48;5180;-16116;3028;-420;-890;180
88;19,74;3,73;6080;-16208;3200;-403;-1046;143
88;19,85;1,05;6152;-16068;3064;-431;-653;131
88;20,22;-1,57;8264;-16020;3860;-406;-169;150
88;20,28;-3,65;5340;-16044;3784;-413;253;129
88;20,62;-5,94;7736;-16076;4400;-403;25;68
88;20,8;-7,92;6256;-15808;4168;-411;685;52
88;20,81;-9,32;4316;-15560;4280;-373;1251;92
88;20,48;-8,1;-1076;-15956;3568;-358;1381;109
88;20,46;-9,15;3464;-15644;4608;-346;1407;141
88;20,18;-7,1;-2348;-15576;3112;-364;1411;90
88;20,03;-5,39;-2416;-15964;4208;-357;1576;90
88;20,02;-2,85;-4672;-15768;3552;-359;922;73
88;19,88;-1,24;-2452;-15580;4112;-395;1318;77
88;19,87;1,25;-4780;-15888;3404;-362;881;106
88;19,99;3,94;-6148;-16248;3376;-383;731;102
88;20,03;6,09;-4976;-16292;3996;-372;328;44
88;20,08;8,34;-5332;-16416;3796;-376;586;79
88;20,18;10,56;-5692;-16200;3784;-381;174;6
88;20,35;13,16;-7240;-16700;2812;-397;-475;8
88;20,11;14,72;-3200;-16548;2984;-393;-947;54
88;20,06;16,99;-5336;-16780;2564;-391;-697;35
88;19,7;17,03;-776;-16076;3304;-422;-1010;47
88;19,31;15,35;1484;-16140;2832;-437;-1147;29
88;18,97;14,66;288;-15784;3268;-417;-1040;99
88;18,77;12,39;3004;-16288;3184;-394;-1209;-41
88;18,69;10,06;3664;-15920;3560;-457;-1246;-28
88;18,76;7,67;4844;-16176;4108;-406;-1078;71
88;18,84;5,57;4324;-15836;4536;-425;-1201;156
88;19,04;3,0;6060;-16048;3964;-371;-1103;34
88;19,1;0,35;5464;-15864;3052;-434;-904;114
88;19,7;-2,51;10448;-16264;3664;-379;107;187
88;19,96;-5,1;7040;-15760;3412;-426;-465;71
88;20,51;-7,68;10040;-16200;3960;-345;520;203
88;20,62;-9,32;5060;-15652;4380;-351;1186;138
88;20,43;-9,06;444;-15708;4420;-278;1604;196
88;20,41;-9,87;2892;-15600;4864;-272;1382;187
88;20,24;-8,27;-2048;-15404;3996;-254;1345;112
88;20,38;-5,84;-5100;-15548;4456;-251;1145;139
88;20,47;-3,35;-5084;-15596;3844;-254;822;102
88;20,45;-1,64;-3204;-15272;4480;-245;877;145
88;20,57;0,9;-5652;-15588;3592;-265;552;119
88;20,65;3,22;-5440;-16256;3912;-259;415;5
88;20,57;5,31;-4308;-16256;3376;-277;-105;20
88;20,6;7,16;-4452;-16016;4256;-261;272;28
88;20,59;9,61;-5412;-16412;2736;-288;-181;-80
88;20,33;10,82;-2468;-16684;3384;-286;-558;53
88;19,88;9,95;556;-16032;2652;-315;-1053;-110
88;19,56;9,92;-412;-16300;3544;-278;-627;-81
88;19,16;9,58;-32;-16104;2916;-326;-1119;11
88;19,0;7,85;2504;-16300;3856;-331;-1182;-39
88;19,06;5,25;4956;-15820;3512;-317;-1256;96
88;18,92;3,4;2848;-15912;3588;-317;-1293;-7
88;19,08;0,85;5776;-15996;3772;-321;-1098;7
88;19,38;-1,86;7292;-16312;3700;-264;-837;59
88;19,7;-4,52;7452;-15688;3396;-315;-241;160
88;20,01;-7,14;7640;-16252;3512;-311;-488;196
88;20,28;-9,56;7124;-15888;3468;-292;26;207
88;20,54;-11,6;6676;-15796;4148;-272;718;177
88;20,48;-12,06;2088;-15556;4936;-270;1180;150
88;20,68;-13,67;5748;-16016;4760;-256;972;192
88;20,54;-13,09;-120;-15204;4652;-250;933;148
88;20,36;-11,35;-2168;-15512;3864;-220;1167;133
88;20,3;-9,28;-3356;-15800;4184;-224;1110;121
88;20,18;-7,46;-2700;-15788;4040;-239;1228;99
88;20,25;-5,41;-3992;-15156;4536;-247;912;40
88;20,25;-3,08;-4412;-15708;3712;-271;748;39
88;20,26;-0,61;-5024;-16436;3488;-249;617;32
88;20,33;1,77;-5168;-15796;3664;-252;601;41
88;20,34;3,79;-4496;-16184;4060;-258;418;41
88;20,33;6,07;-4892;-16120;3212;-279;56;4
88;20,33;8,43;-5452;-16716;3004;-281;-291;-8
88;20,42;10,59;-5596;-16232;3612;-285;-85;-64
88;20,26;12,35;-3708;-16408;3088;-270;-451;-46
88;20,0;13,18;-2020;-16364;3564;-302;-617;-49
88;19,66;12,26;656;-16028;3296;-310;-1118;-16
88;19,34;13,15;-1856;-16144;3000;-342;-909;-12
88;19,01;12,48;296;-16160;3340;-354;-1168;23
88;18,96;10,08;4020;-16312;3704;-377;-1216;136
88;19,03;7,51;5024;-16052;3756;-364;-1132;212
88;19,11;4,86;5404;-16416;3548;-365;-1169;97
88;19,26;2,11;6128;-16264;3404;-397;-1138;99
88;19,38;-0,4;5832;-16304;3628;-383;-700;163
88;19,57;-2,77;6020;-15756;3852;-372;-398;154
88;19,72;-5,23;6140;-16124;3552;-404;-718;130
88;19,94;-7,64;6568;-15684;3572;-417;-308;178
88;20,26;-9,87;7376;-15868;4132;-407;390;147
88;20,44;-11,63;5804;-15824;4456;-357;1026;203
88;20,74;-13,83;7380;-15748;3784;-367;411;190
88;20,77;-14,96;3976;-15636;4656;-374;1127;241
88;20,56;-14,31;-120;-15648;4400;-347;1430;257
88;20,63;-11,85;-4556;-15516;4360;-311;1261;129
88;20,44;-10,69;-1236;-15960;4272;-279;1418;204
88;20,6;-8,02;-5548;-15144;4004;-337;1217;98
88;20,8;-5,43;-5940;-15280;4220;-328;940;67
88;20,82;-3,08;-4776;-15732;3744;-327;504;-29
88;21,11;-0,42;-7052;-15428;4028;-304;692;38
88;20,89;1,79;-3448;-16076;2776;-289;573;20
88;20,66;3,55;-2956;-16548;3228;-286;352;-6
88;20,63;6,08;-5284;-16588;2712;-273;108;-20
88;20,42;7,78;-3112;-16228;3188;-268;182;-31
88;20,37;10,16;-5024;-16552;2640;-285;45;-36
88;20,33;12,04;-4696;-16672;3520;-282;-539;11
88;20,03;12,91;-1956;-15940;3124;-303;-1204;-74
88;19,91;14,39;-3532;-16160;3468;-282;-522;-56
88;19,62;15,11;-1876;-15944;3232;-363;-1215;-111
88;19,36;13,33;1932;-16228;3352;-319;-1305;-68
88;19,46;10,42;5724;-16196;3424;-337;-1208;7
88;19,32;8,11;3516;-16416;3328;-364;-1174;-9
88;19,47;5,26;6092;-16208;3392;-365;-1269;27
88;19,71;2,3;7300;-16440;3140;-367;-777;53
88;19,95;-0,58;7052;-16068;3196;-334;-1121;23
88;20,15;-3,27;6848;-16308;3372;-369;-765;46
88;20,21;-5,52;5268;-16012;3572;-357;-428;99
88;20,26;-7,55;4960;-15844;3808;-326;-198;133
88;20,38;-9,65;5608;-15836;3856;-342;-256;144
88;20,54;-11,59;5680;-15604;4160;-349;-11;193
88;20,66;-13,38;5468;-15832;4116;-335;506;201
88;20,85;-14,87;5452;-15596;4816;-308;1114;272
88;20,99;-16,57;5764;-15960;4272;-365;597;195
88;21,0;-17,41;3440;-15484;4928;-338;1075;150
88;20,7;-16,77;24;-15568;3680;-343;1396;125
88;20,69;-14,36;-4068;-15820;4172;-303;1081;180
88;20,51;-13,1;-1392;-15764;4352;-294;1032;197
88;20,57;-10,36;-5120;-15460;3604;-335;1053;173
88;20,65;-8,15;-4420;-15464;4560;-317;909;124
88;20,79;-5,7;-5536;-15712;4220;-307;522;36
88;20,91;-3,43;-5132;-15684;4496;-309;837;25
88;21,08;-0,71;-6564;-15912;3428;-338;333;-56
88;21,14;1,45;-5072;-16144;4200;-346;445;6
88;20,99;3,43;-3788;-16164;3320;-317;-88;-61
90;21,06;-5,7;4020;-16032;3336;-317;-1441;125
90;21,76;-9,76;9040;-15936;3896;-312;-502;246
90;22,68;-13,55;10796;-15928;3908;-233;901;139
90;22,42;-14,32;2272;-15464;4428;-219;1747;189
90;22,57;-16,49;5532;-15660;4448;-255;1528;135
90;22,3;-14,07;-2024;-15588;4436;-182;1641;146
90;22,63;-9,97;-6700;-15156;4100;-204;885;51
90;22,28;-7,05;-3032;-15968;3332;-203;693;41
90;22,02;-4,24;-3268;-15760;3472;-201;916;115
90;21,87;-1,15;-4404;-16260;3332;-230;182;-22
90;21,8;2,03;-5152;-16604;3168;-190;35;-51
90;21,58;4,3;-3624;-16228;3412;-227;-1148;-33
90;21,46;6,74;-4364;-16304;3380;-215;-1055;-9
90;21,16;4,44;2728;-16356;3456;-205;-1428;39
90;20,82;2,45;2184;-15484;3268;-327;-1764;78
90;20,51;0,62;2160;-15704;3440;-302;-1820;28
90;20,74;-2,42;6656;-16332;3840;-268;-1303;154
90;21,05;-5,26;7072;-15724;3912;-270;-478;111
90;21,5;-7,7;7744;-15572;4688;-240;1094;169
90;21,88;-10,07;7664;-15976;4576;-231;861;181
90;21,63;-10,57;1772;-15636;4116;-201;1740;237
90;21,66;-7,82;-4516;-15440;4236;-201;1699;162
90;21,74;-4,96;-5364;-15776;3928;-206;908;27
90;21,81;-2,35;-5024;-15456;4168;-229;979;32
90;21,66;0,1;-4072;-16308;3364;-254;448;17
90;21,73;3,09;-6388;-16604;2824;-249;-231;-26
90;21,53;4,86;-3396;-16240;3608;-270;-919;-11
90;21,4;7,03;-4328;-16328;3240;-273;-798;-30
90;21,08;6,47;344;-16060;3956;-255;-1503;-37
90;20,99;3,94;4068;-15556;3472;-330;-1740;60
90;21,13;1,11;6132;-15780;3616;-349;-1336;88
90;21,25;-1,64;6120;-15832;3596;-384;-1453;198
90;21,78;-4,58;9740;-15840;3696;-340;-298;249
90;21,99;-6,82;6784;-15956;4212;-334;796;155
90;21,87;-7,53;2444;-15704;4724;-282;1872;292
90;21,85;-8,8;3968;-15808;4608;-272;1834;217
90;21,94;-6,06;-5368;-15416;4128;-295;1559;191
90;21,92;-3,99;-3820;-15396;4508;-276;1187;32
90;22,06;-1,15;-6596;-15952;3460;-356;260;34
90;22,16;1,53;-6312;-16048;3576;-356;273;-9
90;22,01;3,75;-4244;-16360;3232;-310;-153;-20
90;21,85;5,99;-4384;-15912;2820;-365;-1068;-43
90;21,51;4,63;1652;-16084;3588;-356;-1695;16
90;21,2;3,63;1204;-16192;3924;-365;-1639;-40
90;21,06;1,4;3764;-15840;3564;-420;-1766;80
90;21,2;-1,39;6592;-16168;3444;-433;-1453;80
90;21,72;-4,14;9780;-15920;3992;-378;147;171
90;22,09;-6,68;8464;-15860;4064;-403;8;143
90;22,3;-8,53;6292;-15632;4824;-365;1047;150
90;22,08;-8,65;1224;-15916;4556;-280;1978;149
90;22,12;-6,21;-4652;-15260;4364;-283;1613;59
90;22,09;-3,7;-4744;-15768;3704;-270;983;72
90;22,1;-1,37;-4760;-15684;4128;-278;1134;112
90;22,18;1,18;-6020;-15996;3688;-291;269;-12
90;22,13;3,7;-5444;-16476;2852;-289;-786;40
90;22,17;6,29;-6268;-16480;2940;-293;-548;28
90;21,81;6,96;-1512;-16132;3504;-309;-1464;107
90;21,45;5,15;2104;-16096;3052;-332;-1898;72
90;21,51;2,51;5852;-16584;3836;-383;-1549;53
90;21,62;-0,09;6308;-16708;4040;-330;-1535;55
90;21,79;-2,69;6744;-15896;3768;-373;-917;90
90;22,28;-5,18;9404;-15900;4504;-332;658;81
90;22,26;-6,36;3692;-15376;4772;-275;1767;80
90;22,35;-7,87;4916;-15228;4712;-291;1771;101
90;22,41;-5,6;-4588;-15636;4864;-257;1738;90
90;22,52;-3,04;-5520;-15060;4068;-245;1223;55
90;22,53;-0,52;-5432;-16068;3680;-278;601;-72
90;22,61;1,91;-5848;-16064;4056;-264;615;-31
90;22,51;4,25;-4916;-16452;3184;-264;-203;-27
90;22,34;6,52;-4644;-16568;2836;-304;-759;-35
90;21,99;6,52;-508;-16164;3820;-282;-1426;-17
90;21,69;4,6;2524;-15720;3316;-337;-1898;-6
90;21,4;2,88;2340;-15928;3464;-355;-1724;38
90;21,49;0,25;6048;-16300;3784;-317;-1456;67
90;21,68;-2,49;6908;-15612;3312;-351;-654;203
90;22,12;-4,97;8960;-15952;4404;-294;616;285
90;22,62;-7,53;9828;-16052;4172;-272;621;209
90;22,52;-8,58;3260;-15392;4528;-290;1716;153
90;22,51;-6,32;-4208;-15468;4504;-291;1608;134
90;22,52;-4,09;-4480;-15172;4348;-287;1083;128
90;22,63;-1,78;-5180;-14808;4548;-313;1259;207
90;22,5;0,59;-4448;-15964;3248;-320;510;0
90;22,29;2,4;-3488;-16652;3816;-310;358;51
90;22,04;4,14;-3120;-16264;3484;-343;328;16
90;22,18;6,71;-7208;-16712;3240;-348;-632;56
90;21,76;6,87;-676;-15760;3284;-355;-1451;18
90;21,49;4,63;3168;-16220;3184;-437;-1829;-41
90;21,16;2,76;2408;-16164;3144;-387;-1827;23
90;21,56;-0,12;8980;-16536;4236;-348;-1274;35
90;21,59;-2,44;5300;-15576;3800;-397;-773;69
90;22,09;-4,98;9600;-16056;4544;-335;514;120
90;22,55;-7,46;9444;-15980;4440;-324;459;155
90;22,63;-9,42;5944;-15772;3776;-310;1671;225
90;22,43;-7,57;-2664;-16164;4192;-233;1903;115
90;22,65;-5,14;-5788;-14916;5044;-241;1440;180
90;22,78;-2,8;-5356;-15168;4804;-253;1608;128
90;23,02;-0,22;-6988;-15456;4312;-256;547;110
90;22,87;1,81;-4108;-16100;3692;-289;129;50
90;22,76;4,3;-5284;-16592;2760;-314;-604;63
90;22,68;6,77;-5536;-16672;2820;-284;-428;-1
90;22,3;7,84;-2084;-16040;3144;-310;-1326;55
90;21,95;7,0;740;-16228;3892;-362;-1816;4
90;22,03;4,2;6192;-16204;3680;-353;-1483;48
90;22,13;1,35;6388;-15996;3440;-355;-1670;119
90;22,31;-1,29;6988;-16048;3940;-385;-966;69
90;22,7;-3,8;8616;-15888;4536;-340;71;76
90;22,85;-5,96;6656;-15804;4044;-370;1373;118
90;23,1;-8,17;7532;-15824;4208;-343;1082;109
90;22,78;-7,91;344;-15900;4208;-315;1764;153
90;22,71;-5,74;-3892;-15488;4344;-267;1684;42
90;22,84;-3,19;-5976;-15460;4268;-287;838;-2
90;22,9;-0,9;-5180;-15352;4412;-285;1030;15
90;22,83;1,36;-4780;-16096;3784;-305;581;11
90;22,77;3,82;-5508;-16608;3248;-358;27;88
90;22,67;6,08;-5180;-16424;3080;-325;-1018;68
90;22,6;8,21;-5248;-16384;3392;-322;-905;22
90;22,18;7,89;-36;-15868;3444;-364;-1234;69
90;21,81;5,99;2256;-16268;3176;-370;-1903;52
90;21,92;3,13;6712;-16524;3632;-399;-1318;105
90;21,97;0,48;6040;-16528;3700;-416;-1255;68
90;22,09;-2,07;6468;-16196;3936;-389;-908;124
90;22,64;-4,82;10448;-15648;3924;-373;520;230
90;22,63;-6,34;4480;-15612;4516;-358;1656;162
90;22,47;-4,89;-2196;-15800;4748;-259;1929;61
90;22,2;-4,1;-736;-15712;4396;-284;2105;97
90;22,35;-1,7;-5624;-15204;4648;-291;1465;47
90;22,33;0,7;-4948;-15492;3628;-291;845;-4
90;22,17;2,84;-4100;-16204;3480;-312;596;-86
90;22,15;5,12;-5188;-16248;3724;-299;672;34
90;22,14;7,53;-5744;-16448;3160;-283;-51;-82
90;22,0;9,34;-4268;-16436;3524;-293;-851;-60
90;21,62;9,71;-1272;-16112;3500;-300;-1781;63
90;21,24;10,22;-1388;-16172;3272;-298;-1645;83
90;21,04;7,86;3356;-15764;3416;-364;-2129;88
90;21,25;4,85;7184;-16240;3760;-389;-1735;222
90;21,76;1,91;9592;-15564;4148;-367;-433;236
90;22,15;-0,96;8788;-15676;3844;-366;-584;200
90;22,52;-3,33;8092;-15700;4740;-301;654;207
90;22,44;-4,52;3304;-15552;4676;-261;1543;174
90;22,21;-3,22;-1836;-15708;4280;-279;1757;171
90;21,92;-2,31;-1124;-15908;4116;-255;1643;84
90;21,89;-0,43;-3808;-15416;4556;-272;1345;144
90;22,1;2,18;-6932;-15604;3880;-290;702;29
90;22,06;4,27;-4776;-16008;3820;-289;147;-9
90;22,02;6,31;-4828;-15916;3864;-342;198;-37
90;21,83;8,55;-4448;-16428;2628;-334;-423;-43
90;21,43;9,05;-1236;-16228;3364;-366;-935;36
90;21,07;8,51;144;-15896;3724;-409;-1678;76
90;20,69;7,56;772;-16104;3420;-356;-1597;4
90;20,63;5,01;4472;-15792;3516;-408;-1691;141
90;20,79;2,12;6712;-15984;3504;-426;-1317;164
90;20,97;-0,71;6868;-16024;3524;-432;-1380;134
90;21,39;-3,4;8756;-15860;4176;-377;-340;182
90;21,69;-5,73;7732;-15920;4268;-349;877;77
90;21,55;-6,04;1440;-15636;4980;-309;1776;226
90;21,41;-6,55;1824;-15660;4768;-294;1647;177
90;21,31;-4,52;-3440;-15528;4072;-265;1534;131
90;21,45;-2,23;-5364;-15300;4608;-241;1108;15
90;21,55;0,35;-6228;-16236;3612;-297;337;-13
90;21,58;2,69;-5412;-16140;3728;-240;425;-43
90;21,47;4,76;-4396;-16428;3444;-269;-32;-49
90;21,39;7,25;-5328;-16492;2416;-284;-845;9
90;21,02;6,99;-168;-16184;3640;-304;-1473;12
90;20,73;7,44;-1336;-16004;3772;-277;-1416;2
90;20,47;5,31;2848;-16164;3196;-300;-1728;-11
90;20,53;2,84;5060;-15776;4028;-317;-1578;79
90;20,67;0,41;5788;-15880;4332;-347;-1228;158
90;20,82;-1,96;5788;-15788;4352;-327;-1315;97
90;21,26;-4,69;9072;-15944;3848;-328;-72;208
90;21,57;-6,89;7632;-15924;4344;-274;1477;167
90;21,35;-5,48;-1792;-15964;4180;-188;2200;93
90;21,08;-4,8;-504;-16016;4160;-219;2066;150
90;21,27;-2,52;-5324;-15384;5040;-159;1789;71
90;21,54;0,06;-6792;-15276;4184;-234;765;107
90;21,44;2,15;-4272;-16196;3624;-256;191;131
90;21,41;4,26;-4860;-16312;3864;-278;233;61
90;21,29;6,42;-4560;-16444;3112;-286;-315;32
90;21,07;8,02;-3384;-16440;3332;-305;-967;-27
90;20,67;6,99;868;-16092;3200;-285;-1466;-44
90;20,3;6,62;56;-16164;3420;-293;-1225;-8
90;20,05;4,78;2504;-16104;3516;-365;-1545;-72
90;20,22;1,93;6536;-16028;3524;-366;-1286;28
90;20,22;-0,62;5096;-16208;3424;-386;-1302;15
90;20,52;-3,22;7544;-16024;4136;-398;-620;87
90;20,97;-5,85;8848;-15636;3900;-365;335;202
90;21,07;-7,35;4800;-15540;4876;-339;1602;137
90;21,28;-9,03;5932;-15784;5128;-361;1488;223
90;21,11;-7,35;-2384;-15704;4212;-314;1751;117
90;21,18;-5,08;-4656;-15212;4480;-326;1340;118
90;21,25;-2,51;-5504;-15540;3656;-318;814;26
90;21,35;-0,13;-5536;-15660;4096;-343;813;124
90;21,27;1,85;-4192;-16080;3928;-337;296;100
90;21,23;4,39;-5564;-16788;2776;-324;-402;8
90;20,9;5,54;-2196;-16056;3220;-384;-1247;100
90;20,67;6,79;-2736;-16128;3632;-392;-1121;42
90;20,4;5,68;1232;-15760;3928;-406;-1792;59
90;20,31;3,44;3816;-15716;3820;-422;-1902;79
90;20,49;0,76;6572;-16248;4000;-420;-1341;124
90;20,59;-1,72;5768;-16060;3984;-447;-1417;107
90;21,05;-4,44;9168;-15920;4100;-430;-503;96
90;21,53;-6,74;9024;-15808;4924;-444;1011;123
90;21,33;-7,17;1688;-15832;4460;-365;2041;168
90;21,12;-7,74;1916;-15548;4196;-380;2082;184
90;21,11;-5,63;-3852;-15560;4568;-343;2069;88
90;21,24;-3,07;-5732;-15552;4112;-328;1301;-1
90;21,17;-0,61;-4716;-15852;3212;-390;583;39
90;21,25;2,05;-6048;-16180;3272;-330;716;35
90;21,13;4,36;-4672;-16572;3020;-342;8;-17
90;21,17;6,59;-5712;-16368;3452;-380;-855;-58
90;20,83;6,21;-20;-16260;3784;-342;-1742;1
90;20,49;6,17;-492;-16108;3692;-343;-1651;25
90;20,13;4,74;1424;-15888;3172;-397;-2210;-6
90;20,31;1,93;6500;-16092;3796;-426;-1722;88
90;20,82;-0,97;9628;-16036;4008;-399;-438;196
90;21,21;-3,79;8696;-15924;3736;-435;-666;179
90;21,7;-6,24;9360;-16020;4672;-355;642;149
90;21,7;-7,46;3840;-15680;4748;-289;1906;182
90;21,61;-5,28;-3648;-15584;4064;-279;1941;97
90;21,55;-3,17;-3720;-15436;4164;-290;1973;133
90;21,57;-1,28;-3888;-15192;4728;-266;1507;187
90;21,81;1,4;-7176;-15888;3832;-298;715;27
90;21,7;3,69;-4668;-16424;3120;-282;3;42
90;21,55;5,87;-4272;-16388;3096;-288;392;-29
90;21,8;8,6;-8164;-16576;2740;-291;-658;-10
90;21,42;8,58;-604;-16240;3540;-310;-1566;14
90;21,12;6,98;1840;-15992;3548;-355;-1903;27
90;20,8;5,18;2120;-15940;3220;-352;-1993;67
90;20,68;3,25;3196;-15972;4148;-354;-1884;115
90;20,98;0,26;7872;-15912;3476;-397;-1416;104
90;21,81;-2,76;13912;-16572;3976;-356;509;241
90;22,52;-5,68;12492;-16236;3800;-345;294;123
90;22,73;-7,59;6512;-15476;4580;-346;1804;182
90;22,59;-5,78;-2908;-15888;4516;-241;2075;80
90;22,85;-3,29;-6360;-14976;4884;-281;1330;131
90;23,08;-0,93;-6196;-15052;5004;-260;1386;75
90;23,08;1,39;-5220;-15912;3848;-293;593;71
90;22,81;3,12;-3116;-16236;3456;-284;257;-66
90;22,87;5,7;-6652;-16548;3008;-301;-444;-52
90;22,94;8,24;-6728;-16660;2984;-310;-400;-69
90;22,7;9,38;-2876;-16132;3924;-315;-1190;14
90;22,38;7,24;2684;-15832;3148;-343;-1673;-4
90;22,34;4,59;5096;-16180;3616;-370;-1596;88
90;22,2;2,0;4476;-16124;3220;-368;-1729;100
90;22,48;-0,8;7908;-16032;3912;-368;-914;138
90;22,69;-3,24;6876;-15784;4308;-352;-405;221
90;23,11;-5,77;9288;-15988;4144;-298;1042;275
90;23,53;-8,13;8908;-15600;4600;-339;787;203
90;23,27;-8,63;1720;-15772;4360;-313;1486;180
90;23,12;-6,7;-3156;-15660;4360;-273;1722;220
90;23,33;-4,08;-6568;-15156;4444;-290;990;116
92;23,46;-14,45;6160;-16056;4144;-354;-1235;107
92;24,39;-18,1;11248;-15856;4308;-261;534;253
92;24,09;-19,22;3176;-15596;4364;-237;1801;230
92;23,81;-19,97;2788;-15508;4500;-211;2018;218
92;23,75;-15,91;-4688;-15692;4312;-118;2012;33
92;23,64;-12,07;-4684;-15760;3908;-132;1181;87
92;23,5;-8,0;-5272;-16164;3008;-193;412;2
92;23,52;-4,24;-6028;-16248;3500;-175;290;79
92;23,54;-0,89;-6012;-16248;3568;-156;-1142;21
92;23,19;-2,36;1940;-15852;4204;-163;-2043;61
92;22,85;-4,61;3060;-16076;3584;-203;-2274;100
92;22,6;-6,93;3576;-16076;3612;-199;-2194;54
92;23,06;-10,0;8600;-15696;4256;-238;-1217;116
92;23,97;-13,07;12852;-15836;4208;-139;932;109
